;account_id;match_id;team_id;role;datetime;win;win_prob;prediction;isCorrect
3548;86726887;3080811564;3214108;3.0;27.03.2017 10:49:50;False;0.288593594878;False;True
3549;118134220;3080430453;4253054;3.0;27.03.2017 05:12:17;False;0.0527806122021;False;True
3550;118134220;3080373475;4253054;3.0;27.03.2017 04:02:46;False;0.0569195239814;False;True
3551;129958758;3076784452;5;3.0;25.03.2017 14:28:49;True;0.999037775157;True;True
3552;134276083;3076155283;15;3.0;25.03.2017 09:00:43;False;0.0932529492502;False;True
3553;87012746;3074439184;1375614;3.0;24.03.2017 13:49:00;True;0.943314673257;True;True
3554;139937922;3074072535;726228;3.0;24.03.2017 09:56:06;True;0.966617328768;True;True
3555;138885864;3072575087;1520578;3.0;23.03.2017 14:20:15;False;0.120830068265;False;True
3556;138885864;3072477449;1520578;3.0;23.03.2017 13:21:29;False;0.289872261328;False;True
3557;111291593;3070218610;2640025;3.0;22.03.2017 09:57:22;False;0.340331981556;False;True
3558;86785083;3065805476;3332295;3.0;19.03.2017 23:13:31;True;0.996637590753;True;True
3559;91698091;3065024439;3547682;3.0;19.03.2017 16:00:27;True;0.992967560275;True;True
3560;156662698;3065009185;2833354;3.0;19.03.2017 15:53:55;False;0.21535378667;False;True
3561;139937922;3064754816;726228;3.0;19.03.2017 13:59:31;False;0.84202184955;True;False
3562;139937922;3064641857;726228;3.0;19.03.2017 13:04:28;True;0.991346262169;True;True
3563;118134220;3062165748;4253054;3.0;18.03.2017 13:07:39;True;0.979209460473;True;True
3564;91698091;3062157288;3547682;3.0;18.03.2017 13:03:13;True;0.990879082058;True;True
3565;139937922;3062112597;726228;3.0;18.03.2017 12:40:21;True;0.977377830358;True;True
3566;118134220;3061876424;4253054;3.0;18.03.2017 10:34:53;True;0.992808736623;True;True
3567;87012746;3061556152;1375614;3.0;18.03.2017 07:04:14;True;0.923472945485;True;True
3568;111291593;3060335733;2640025;3.0;17.03.2017 16:16:57;True;0.996353361048;True;True
3569;118134220;3058194802;4253054;3.0;16.03.2017 13:44:48;True;0.964119188862;True;True
3570;91698091;3056712176;3547682;3.0;15.03.2017 16:19:10;True;0.964737151391;True;True
3573;169025618;3053712988;1838315;3.0;13.03.2017 22:57:58;True;0.862358966715;True;True
3576;86811043;3052019206;3;3.0;13.03.2017 01:40:26;True;0.888997472598;True;True
3581;87776861;3046318564;370775;3.0;10.03.2017 15:38:27;False;0.268092532323;False;True
3582;90180366;3046141297;2537636;3.0;10.03.2017 14:08:11;False;0.108707095056;False;True
3592;87276347;3147338543;39;3.0;29.04.2017 21:31:07;True;0.994144113321;True;True
3593;92423451;3147190590;1883502;3.0;29.04.2017 19:59:13;True;0.997256740088;True;True
3594;129958758;3146324886;5;3.0;29.04.2017 12:27:16;True;0.999137178202;True;True
3595;34505203;3146197371;2163;3.0;29.04.2017 11:09:14;True;0.762492319518;True;True
3596;117956848;3145310611;3580606;3.0;28.04.2017 22:29:39;True;0.998364373599;True;True
3597;169025618;3145229865;1838315;3.0;28.04.2017 21:29:36;True;0.995175164555;True;True
3598;92423451;3143459631;1883502;3.0;27.04.2017 22:26:05;True;0.96548105165;True;True
3599;187619311;3139882151;2108395;3.0;25.04.2017 21:16:15;False;0.6987687352;True;False
3600;91698091;3138956853;3547682;3.0;25.04.2017 11:35:58;False;0.121401769831;False;True
3601;91698091;3138775969;3547682;3.0;25.04.2017 09:03:37;False;0.335780518769;False;True
3602;169025618;3137700702;1838315;3.0;24.04.2017 16:33:24;True;0.937380656575;True;True
3603;92423451;3137347019;1883502;3.0;24.04.2017 12:58:42;True;0.999728366188;True;True
3604;134276083;3115460951;15;3.0;13.04.2017 13:43:39;False;0.0657291765887;False;True
3605;118134220;3115059536;4253054;3.0;13.04.2017 08:59:45;True;0.975340180627;True;True
3606;111291593;3113338204;2640025;3.0;12.04.2017 11:01:46;True;0.988665601736;True;True
3607;91698091;3103082855;3547682;3.0;07.04.2017 11:46:12;True;0.995333811368;True;True
3608;91698091;3103014126;3547682;3.0;07.04.2017 11:02:18;True;0.978739856;True;True
3609;111291593;3092610492;2640025;3.0;02.04.2017 06:06:31;True;0.962923676425;True;True
3610;86698277;3085810717;2552670;3.0;29.03.2017 22:01:33;False;0.0432589753648;False;True
3612;94338967;3083791178;2621843;3.0;28.03.2017 20:32:19;False;0.894541867933;True;False
3613;111291593;3082930927;2640025;3.0;28.03.2017 12:40:23;False;0.876387870677;True;False
3614;111291593;3082843379;2640025;3.0;28.03.2017 11:46:07;False;0.0126302184885;False;True
3615;87276347;3082594701;39;3.0;28.03.2017 08:53:45;True;0.963665740947;True;True
3616;92423451;3081786452;1883502;3.0;27.03.2017 20:02:12;True;0.977175097414;True;True
3617;111291593;3081124433;2640025;3.0;27.03.2017 14:12:54;True;0.847649228888;True;True
3618;87276347;3080811564;39;3.0;27.03.2017 10:49:50;True;0.938743398526;True;True
3619;111291593;3074166936;2640025;3.0;24.03.2017 11:00:32;True;0.931016386781;True;True
3620;43619695;3065805476;2533075;3.0;19.03.2017 23:13:31;False;0.00548558709788;False;True
3621;111291593;3064897209;2640025;3.0;19.03.2017 15:05:38;False;0.0960951573732;False;True
3622;111291593;3064754816;2640025;3.0;19.03.2017 13:59:31;True;0.848917215351;True;True
3624;92423451;3053424880;1883502;3.0;13.03.2017 19:25:39;True;0.962028255237;True;True
3625;111291593;3052573239;2640025;3.0;13.03.2017 11:16:53;False;0.229314480878;False;True
3626;121833213;3052353620;3659536;3.0;13.03.2017 08:15:07;False;0.25945009013;False;True
3627;187619311;3052273459;2108395;3.0;13.03.2017 06:59:24;False;0.253535126727;False;True
3628;92423451;3051030608;1883502;3.0;12.03.2017 15:22:31;True;0.987133672559;True;True
3629;111291593;3050973393;2640025;3.0;12.03.2017 14:56:17;True;0.935481205362;True;True
3630;8712306;3050739965;3729377;3.0;12.03.2017 13:02:16;False;0.0578167258209;False;True
3631;92423451;3050737359;1883502;3.0;12.03.2017 13:00:58;True;0.864701111196;True;True
3632;111291593;3050172000;2640025;3.0;12.03.2017 08:13:16;True;0.992303260726;True;True
3633;86811043;3049748374;3;3.0;12.03.2017 02:15:24;True;0.991582263772;True;True
3635;169025618;3048653853;1838315;3.0;11.03.2017 16:03:18;True;0.967930336504;True;True
3636;111291593;3048603306;2640025;3.0;11.03.2017 15:42:22;False;0.170590859668;False;True
3637;92423451;3048303199;1883502;3.0;11.03.2017 13:22:46;True;0.985134409895;True;True
3638;121917409;3048014577;543897;3.0;11.03.2017 10:52:23;False;0.236495850883;False;True
3639;89038430;3047184637;3152713;3.0;10.03.2017 23:27:44;False;0.0408865079529;False;True
3641;92423451;3046758563;1883502;3.0;10.03.2017 18:55:58;True;0.912137271015;True;True
3642;8712306;3046719189;3729377;3.0;10.03.2017 18:37:20;False;0.0607884132092;False;True
3643;187619311;3046318564;2108395;3.0;10.03.2017 15:38:27;True;0.99819653292;True;True
3645;92423451;3045936211;1883502;3.0;10.03.2017 12:02:01;True;0.992037896797;True;True
3646;187619311;3045682599;2108395;3.0;10.03.2017 09:05:33;True;0.911237327071;True;True
3647;121833213;3045423864;3659536;3.0;10.03.2017 05:00:11;False;0.153793565591;False;True
3648;87276347;3032935500;39;3.0;03.03.2017 22:06:47;False;0.976820721623;True;False
3653;38628747;3139768515;4251435;3.0;25.04.2017 19:51:15;False;0.0855431017929;False;True
3655;87012746;3138060601;1375614;3.0;24.04.2017 20:09:41;True;0.982732190775;True;True
3657;118134220;3137652123;4253054;3.0;24.04.2017 16:08:11;False;0.0874708070677;False;True
3659;139937922;3122034132;726228;3.0;16.04.2017 15:38:58;False;0.99558029349;True;False
3662;129958758;3121182980;5;3.0;16.04.2017 08:04:02;True;0.62851220676;True;True
3663;129958758;3119824132;5;3.0;15.04.2017 16:09:14;False;0.19888342829;False;True
3664;187619311;3119621304;2108395;3.0;15.04.2017 14:31:21;False;0.0428304890148;False;True
3667;87012746;3117566878;1375614;3.0;14.04.2017 15:19:18;True;0.871445499483;True;True
3668;87012746;3117463033;1375614;3.0;14.04.2017 14:23:00;True;0.92777913625;True;True
3670;98878010;3115460951;15;3.0;13.04.2017 13:43:39;False;0.324250368177;False;True
3671;118134220;3115439923;4253054;3.0;13.04.2017 13:29:58;False;0.109925355226;False;True
3672;139937922;3108280015;726228;3.0;09.04.2017 16:13:15;True;0.800828441327;True;True
3676;187619311;3106109681;2108395;3.0;08.04.2017 17:55:26;True;0.981786575698;True;True
3678;211884113;3103334763;3725701;3.0;07.04.2017 14:19:57;True;0.915939970469;True;True
3680;118134220;3102838959;4253054;3.0;07.04.2017 09:00:48;True;0.987120510987;True;True
3682;87012746;3095399977;1375614;3.0;03.04.2017 13:03:09;True;0.813543424835;True;True
3684;111291593;3093186847;2640025;3.0;02.04.2017 11:56:50;False;0.461960729715;False;True
3686;111291593;3092535908;2640025;3.0;02.04.2017 05:02:56;False;0.171980068452;False;True
3688;129958758;3090716347;5;3.0;01.04.2017 10:41:35;True;0.927134013777;True;True
3689;92847434;3090592960;46;3.0;01.04.2017 09:23:04;True;0.977474423431;True;True
3695;94338967;3083918410;2621843;3.0;28.03.2017 22:03:43;False;0.781526763226;True;False
3699;92847434;3082612437;46;3.0;28.03.2017 09:07:23;False;0.29962696918;False;True
3703;94338967;3081860088;2621843;3.0;27.03.2017 20:49:27;True;0.998953467925;True;True
3706;87012746;3080872675;1375614;3.0;27.03.2017 11:31:23;True;0.570433848765;True;True
3708;138885864;3076942141;1520578;3.0;25.03.2017 15:40:15;False;0.14683865284;False;True
3710;118134220;3076155283;4253054;3.0;25.03.2017 09:00:43;True;0.992095688426;True;True
3713;139937922;3074004073;726228;3.0;24.03.2017 09:05:33;True;0.775713519095;True;True
3714;91698091;3072686933;3547682;3.0;23.03.2017 15:21:34;False;0.136098573399;False;True
3715;139937922;3072358982;726228;3.0;23.03.2017 12:04:58;True;0.999012133073;True;True
3716;129958758;3070982469;5;3.0;22.03.2017 17:30:39;True;0.983879238645;True;True
3718;129958758;3070718173;5;3.0;22.03.2017 15:20:21;True;0.992499158899;True;True
3719;87012746;3070331101;1375614;3.0;22.03.2017 11:18:49;False;0.936183198848;True;False
3720;91698091;3068695712;3547682;3.0;21.03.2017 14:01:50;False;0.124312850553;False;True
3725;397462905;3064201319;2626685;3.0;19.03.2017 09:28:25;False;0.751137908685;True;False
3726;129958758;3062585246;5;3.0;18.03.2017 16:17:21;True;0.861799100814;True;True
3727;87012746;3062549121;1375614;3.0;18.03.2017 16:03:08;True;0.569419172238;True;True
3728;138885864;3062279550;1520578;3.0;18.03.2017 14:04:41;False;0.146834550212;False;True
3734;118134220;3060051191;4253054;3.0;17.03.2017 13:52:00;False;0.327985686689;False;True
3736;139937922;3054488401;726228;3.0;14.03.2017 12:34:09;False;0.20898717883;False;True
3738;139937922;3054282641;726228;3.0;14.03.2017 09:58:39;True;0.993788374027;True;True
3745;139937922;3052338284;726228;3.0;13.03.2017 08:01:19;False;0.815247269461;True;False
3746;139937922;3052273647;726228;3.0;13.03.2017 06:59:35;True;0.937904262543;True;True
3748;129958758;3052224558;5;3.0;13.03.2017 06:05:55;True;0.956431473513;True;True
3751;92423451;3051652031;1883502;3.0;12.03.2017 20:29:22;True;0.926495142243;True;True
3761;86715129;3049450575;2701329;3.0;11.03.2017 22:14:38;False;0.225773468159;False;True
3766;111291593;3048346411;2640025;3.0;11.03.2017 13:44:50;False;0.131675483287;False;True
3767;187619311;3048014577;2108395;3.0;11.03.2017 10:52:23;True;0.99899851474;True;True
3873;111533846;3049909705;3258149;3.0;12.03.2017 05:03:55;False;0.0726211041078;False;True
4042;34505203;3137462784;2163;3.0;24.04.2017 14:20:20;False;0.561198281363;True;False
4045;98878010;3117237435;15;3.0;14.04.2017 11:59:37;False;0.295774847841;False;True
4046;129958758;3115552275;5;3.0;13.04.2017 14:40:22;False;0.377774123678;False;True
4048;87012746;3107992768;1375614;3.0;09.04.2017 14:02:23;False;0.0280937381946;False;True
4050;87276347;3094834557;39;3.0;03.04.2017 06:11:44;False;0.7308303716;True;False
4051;87276347;3084258454;39;3.0;29.03.2017 05:13:26;False;0.0900050482858;False;True
4053;86726887;3083318471;3214108;3.0;28.03.2017 16:15:05;False;0.0429791096259;False;True
4054;87276347;3082348123;39;3.0;28.03.2017 05:19:07;True;0.861421175007;True;True
4056;86726887;3081676251;3214108;3.0;27.03.2017 18:56:41;False;0.00272570729846;False;True
4057;86726887;3081501692;3214108;3.0;27.03.2017 17:25:10;True;0.696499561099;True;True
4061;138885864;3074439184;1520578;3.0;24.03.2017 13:49:00;False;0.0439767619148;False;True
4063;118134220;3062279550;4253054;3.0;18.03.2017 14:04:41;True;0.60377297169;True;True
4088;34505203;3146085916;2163;3.0;29.04.2017 10:01:28;False;0.264210268111;False;True
4089;118134220;3144797892;4253054;3.0;28.04.2017 17:25:50;False;0.00943258440828;False;True
4091;34505203;3142994571;2163;3.0;27.04.2017 17:12:42;True;0.93022447754;True;True
4092;34505203;3139950764;2163;3.0;25.04.2017 22:13:55;True;0.985977722616;True;True
4093;87276347;3139507911;39;3.0;25.04.2017 17:15:17;True;0.92454375156;True;True
4094;87276347;3138877020;39;3.0;25.04.2017 10:32:43;True;0.988991121978;True;True
4095;27178898;3138150479;26;3.0;24.04.2017 21:18:44;False;0.842689928457;True;False
4096;87276347;3138062271;39;3.0;24.04.2017 20:10:51;False;0.124189236325;False;True
4097;38628747;3137947452;4251435;3.0;24.04.2017 18:52:28;False;0.933663088458;True;False
4098;87276347;3137930231;39;3.0;24.04.2017 18:41:19;True;0.977770376753;True;True
4099;38628747;3137462784;4251435;3.0;24.04.2017 14:20:20;True;0.993153350078;True;True
4100;138885864;3119351316;1520578;3.0;15.04.2017 12:04:14;False;0.0317494793213;False;True
4101;118134220;3107779938;4253054;3.0;09.04.2017 12:16:15;False;0.0326186621539;False;True
4106;118134220;3061761223;4253054;3.0;18.03.2017 09:28:00;False;0.059705104231;False;True
4119;187619311;3117431107;2108395;3.0;14.04.2017 14:04:11;True;0.709144923627;True;True
4136;34505203;3083437700;2163;3.0;28.03.2017 17:12:56;False;0.138293694447;False;True
4184;187619311;3047649227;2108395;3.0;11.03.2017 07:08:31;True;0.957692230773;True;True
4189;121833213;3046496478;3659536;3.0;10.03.2017 16:57:40;True;0.980253491789;True;True
4221;118134220;3105711723;4253054;3.0;08.04.2017 15:07:13;False;0.0170641349019;False;True
4224;94338967;3081786452;2621843;3.0;27.03.2017 20:02:12;False;0.495564000286;False;True
4235;94338967;3046345475;2621843;3.0;10.03.2017 15:50:45;False;0.306066536819;False;True
4238;169025618;3145389817;1838315;3.0;28.04.2017 23:39:01;False;0.211219019411;False;True
4239;38628747;3145102364;4251435;3.0;28.04.2017 20:06:18;False;0.0423148394205;False;True
4240;27178898;3142390443;26;3.0;27.04.2017 10:17:06;False;0.15745235305;False;True
4241;87276347;3139633624;39;3.0;25.04.2017 18:23:24;False;0.388625574133;False;True
4242;38628747;3139522868;4251435;3.0;25.04.2017 17:23:02;True;0.6414274069;True;True
4243;38628747;3138956853;4251435;3.0;25.04.2017 11:35:58;True;0.973181369158;True;True
4244;111291593;3138779907;2640025;3.0;25.04.2017 09:07:08;False;0.0154985091414;False;True
4245;38628747;3138775969;4251435;3.0;25.04.2017 09:03:37;True;0.549713025565;True;True
4246;111291593;3138154278;2640025;3.0;24.04.2017 21:21:36;True;0.981390976183;True;True
4248;111291593;3121296726;2640025;3.0;16.04.2017 09:15:12;False;0.658303250208;True;False
4249;118134220;3113604473;4253054;3.0;12.04.2017 14:06:09;False;0.023312432678;False;True
4250;111291593;3100823212;2640025;3.0;06.04.2017 08:03:46;False;0.097722417956;False;True
4251;111291593;3093455307;2640025;3.0;02.04.2017 14:13:50;True;0.99848337387;True;True
4252;111291593;3093335320;2640025;3.0;02.04.2017 13:11:47;True;0.974275183004;True;True
4253;86698277;3085553146;2552670;3.0;29.03.2017 19:08:45;True;0.931996797515;True;True
4254;86726887;3084557475;3214108;3.0;29.03.2017 09:55:28;False;0.177510960448;False;True
4257;86726887;3083437700;3214108;3.0;28.03.2017 17:12:56;True;0.997826925977;True;True
4258;86726887;3080691275;3214108;3.0;27.03.2017 09:19:59;True;0.942519769514;True;True
4259;111291593;3080441011;2640025;3.0;27.03.2017 05:24:18;False;0.186510470695;False;True
4260;138885864;3074359324;1520578;3.0;24.03.2017 13:01:24;False;0.460833299545;False;True
4261;117956848;3066137272;3580606;3.0;20.03.2017 05:44:06;False;0.296527153716;False;True
4262;139937922;3062778358;726228;3.0;18.03.2017 17:38:28;False;0.229343558722;False;True
4264;111291593;3058038253;2640025;3.0;16.03.2017 11:54:28;True;0.921435466366;True;True
4265;117956848;3053930276;3580606;3.0;14.03.2017 03:46:33;True;0.933607476878;True;True
4266;86726887;3053760825;3214108;3.0;13.03.2017 23:44:24;False;0.110814195443;False;True
4268;117956848;3052047947;3580606;3.0;13.03.2017 02:19:19;False;0.246358008363;False;True
4269;117956848;3050013723;3580606;3.0;12.03.2017 06:25:09;False;0.325566601808;False;True
4270;117956848;3049710175;3580606;3.0;12.03.2017 01:34:26;False;0.527666196131;True;False
4271;117956848;3049618571;3580606;3.0;12.03.2017 00:11:42;True;0.955931490636;True;True
4272;117956848;3049310127;3580606;3.0;11.03.2017 20:56:20;True;0.98894538287;True;True
4273;117956848;3049073094;3580606;3.0;11.03.2017 18:59:40;True;0.923063338996;True;True
4275;138885864;3048603306;1520578;3.0;11.03.2017 15:42:22;True;0.984743752509;True;True
4276;111291593;3048064364;2640025;3.0;11.03.2017 11:18:21;True;0.974011819149;True;True
4277;86726887;3047222869;3214108;3.0;11.03.2017 00:00:39;True;0.998556989823;True;True
4278;117956848;3047147444;3580606;3.0;10.03.2017 22:57:24;True;0.863494790663;True;True
4414;92423451;3049521638;1883502;3.0;11.03.2017 22:59:52;True;0.876578706791;True;True
4417;41231571;3144607791;2586976;3.0;28.04.2017 15:51:09;False;0.0169749700707;False;True
4418;118134220;3137048517;4253054;3.0;24.04.2017 09:04:10;False;0.169809891891;False;True
4419;156662698;3115059536;2833354;3.0;13.04.2017 08:59:45;False;0.202263165724;False;True
4420;118134220;3091214026;4253054;3.0;01.04.2017 15:10:21;False;0.255315404555;False;True
4421;41231571;3080665877;2586976;3.0;27.03.2017 08:59:41;True;0.99952573318;True;True
4423;118134220;3065214854;4253054;3.0;19.03.2017 17:18:55;False;0.0476912142964;False;True
4424;118134220;3064420299;4253054;3.0;19.03.2017 11:18:14;False;0.103118923059;False;True
4425;86811043;3053852703;3;3.0;14.03.2017 01:47:30;False;0.0555251770247;False;True
4428;187619311;3045498557;2108395;3.0;10.03.2017 06:21:52;False;0.216091476514;False;True
4429;87276347;3033148738;39;3.0;04.03.2017 00:59:06;True;0.927991690651;True;True
4430;86811043;3033099678;3;3.0;04.03.2017 00:12:18;False;0.166941923263;False;True
4457;187619311;3144097046;2108395;3.0;28.04.2017 10:09:42;False;0.0747157792863;False;True
4460;187619311;3140008780;2108395;3.0;25.04.2017 23:09:31;True;0.694636347284;True;True
4461;187619311;3138772596;2108395;3.0;25.04.2017 09:00:37;False;0.652833985981;True;False
4465;187619311;3137800908;2108395;3.0;24.04.2017 17:26:12;True;0.972572669701;True;True
4466;187619311;3137684735;2108395;3.0;24.04.2017 16:24:56;False;0.160274114207;False;True
4467;187619311;3137325049;2108395;3.0;24.04.2017 12:42:22;True;0.735263539483;True;True
4468;139937922;3121875138;726228;3.0;16.04.2017 14:21:20;False;0.831606850819;True;False
4469;129958758;3121770658;5;3.0;16.04.2017 13:26:40;True;0.992229320134;True;True
4476;211884113;3117431107;3725701;3.0;14.04.2017 14:04:11;False;0.0209068242952;False;True
4480;118134220;3108133533;4253054;3.0;09.04.2017 15:08:34;False;0.0366631942676;False;True
4482;187619311;3105980778;2108395;3.0;08.04.2017 16:58:41;False;0.34846433647;False;True
4483;187619311;3105842850;2108395;3.0;08.04.2017 16:03:03;True;0.937561104;True;True
4484;111291593;3105842270;2640025;3.0;08.04.2017 16:02:50;True;0.997694655932;True;True
4485;87012746;3103523157;1375614;3.0;07.04.2017 15:52:33;True;0.935951997064;True;True
4488;138885864;3102838959;1520578;3.0;07.04.2017 09:00:48;False;0.128844587664;False;True
4489;134276083;3100823212;15;3.0;06.04.2017 08:03:46;True;0.586473134729;True;True
4490;111291593;3100765591;2640025;3.0;06.04.2017 07:14:05;True;0.914021913105;True;True
4491;129958758;3095239462;5;3.0;03.04.2017 11:20:49;False;0.0745256465964;False;True
4497;129958758;3084204099;5;3.0;29.03.2017 04:00:54;True;0.927466469542;True;True
4498;87012746;3083141001;1375614;3.0;28.03.2017 14:43:48;False;0.0629203646801;False;True
4499;118134220;3082936922;4253054;3.0;28.03.2017 12:44:02;True;0.68527900825;True;True
4500;91698091;3081180342;3547682;3.0;27.03.2017 14:44:37;False;0.0303686164917;False;True
4501;87012746;3081031452;1375614;3.0;27.03.2017 13:14:44;False;0.0249375041023;False;True
4502;34505203;3080582346;2163;3.0;27.03.2017 07:47:55;False;0.106039677377;False;True
4504;111291593;3076784452;2640025;3.0;25.03.2017 14:28:49;False;0.0387456174306;False;True
4506;118134220;3076244318;4253054;3.0;25.03.2017 09:52:52;False;0.0163865731;False;True
4507;98878010;3076155283;15;3.0;25.03.2017 09:00:43;False;0.489462545421;False;True
4510;87012746;3070437713;1375614;3.0;22.03.2017 12:30:53;True;0.852194292534;True;True
4511;118134220;3066693169;4253054;3.0;20.03.2017 13:02:44;False;0.0158493857478;False;True
4512;111291593;3064641857;2640025;3.0;19.03.2017 13:04:28;False;0.0542295623789;False;True
4514;91698091;3061876424;3547682;3.0;18.03.2017 10:34:53;False;0.0716943373937;False;True
4516;87276347;3061101068;39;3.0;17.03.2017 23:01:26;True;0.948539064384;True;True
4517;156662698;3057893021;2833354;3.0;16.03.2017 10:01:55;True;0.756458016385;True;True
4519;111291593;3056573605;2640025;3.0;15.03.2017 15:10:20;False;0.911960446815;True;False
4520;156662698;3056458422;2833354;3.0;15.03.2017 14:05:20;False;0.136324060799;False;True
4522;117956848;3053793520;3580606;3.0;14.03.2017 00:19:51;True;0.983700061359;True;True
4523;8712306;3053203589;3729377;3.0;13.03.2017 17:22:39;False;0.04633551134;False;True
4524;187619311;3052509281;2108395;3.0;13.03.2017 10:28:39;True;0.944638556895;True;True
4525;187619311;3052409831;2108395;3.0;13.03.2017 09:06:18;True;0.902023501319;True;True
4526;187619311;3052353620;2108395;3.0;13.03.2017 08:15:07;True;0.991853437933;True;True
4527;139937922;3052224558;726228;3.0;13.03.2017 06:05:55;False;0.0550232584162;False;True
4528;111291593;3051413009;2640025;3.0;12.03.2017 18:14:08;True;0.892249338405;True;True
4529;111291593;3050762338;2640025;3.0;12.03.2017 13:13:19;True;0.969626622606;True;True
4531;89550641;3050737359;36;3.0;12.03.2017 13:00:58;False;0.454565174796;False;True
4532;8712306;3049515846;3729377;3.0;11.03.2017 22:55:58;False;0.531397389076;True;False
4533;43619695;3048923166;2533075;3.0;11.03.2017 17:55:16;False;0.00265538621301;False;True
4534;123787524;3048503481;2790766;3.0;11.03.2017 14:59:20;False;0.0596360146961;False;True
4535;86802844;3048303199;2006913;3.0;11.03.2017 13:22:46;False;0.0245743936478;False;True
4537;90547237;3047835883;1105664;3.0;11.03.2017 09:12:26;False;0.118533609409;False;True
4538;111291593;3047560937;2640025;3.0;11.03.2017 05:59:03;False;0.0202350391443;False;True
4539;40209325;3047143659;111474;3.0;10.03.2017 22:54:19;True;0.958995830908;True;True
4540;90180366;3046994814;2537636;3.0;10.03.2017 21:05:41;False;0.115063911834;False;True
4541;89038430;3046431309;3152713;3.0;10.03.2017 16:29:08;False;0.0501017916152;False;True
4580;34505203;3142860818;2163;3.0;27.04.2017 16:00:15;True;0.977263881539;True;True
4581;34505203;3142741991;2163;3.0;27.04.2017 14:49:43;False;0.521112084633;True;False
4583;34505203;3139188766;2163;3.0;25.04.2017 14:24:48;True;0.949828101579;True;True
4584;111291593;3138232418;2640025;3.0;24.04.2017 22:28:26;False;0.0702603221131;False;True
4585;34505203;3137262488;2163;3.0;24.04.2017 11:54:48;True;0.966815002975;True;True
4586;118134220;3102913143;4253054;3.0;07.04.2017 09:54:35;False;0.631877546844;True;False
4587;397462905;3101729346;2626685;3.0;06.04.2017 17:12:50;True;0.834519237603;True;True
4589;94338967;3082065542;2621843;3.0;27.03.2017 23:26:04;False;0.972461942081;True;False
4647;98878010;3101088124;15;3.0;06.04.2017 11:19:32;False;0.164409712688;False;True
4650;98878010;3070982469;15;3.0;22.03.2017 17:30:39;False;0.253582971399;False;True
4651;98878010;3070846051;15;3.0;22.03.2017 16:24:01;True;0.810263530222;True;True
4835;27178898;3139661732;26;3.0;25.04.2017 18:40:17;False;0.0987731801006;False;True
4841;88470;3050172000;3258149;3.0;12.03.2017 08:13:16;False;0.00367313187431;False;True
4842;118134220;3139141584;4253054;3.0;25.04.2017 13:52:29;False;0.224862104232;False;True
4843;118134220;3115134394;4253054;3.0;13.04.2017 09:57:34;True;0.93720824728;True;True
4844;94338967;3081941914;2621843;3.0;27.03.2017 21:45:57;False;0.0723147524933;False;True
4845;169025618;3046994814;1838315;3.0;10.03.2017 21:05:41;True;0.946979577203;True;True
4854;87012746;3138784941;1375614;3.0;25.04.2017 09:11:34;False;0.234482903252;False;True
4855;134276083;3121205119;15;3.0;16.04.2017 08:18:41;False;0.0185859755363;False;True
4856;87012746;3119559531;1375614;3.0;15.04.2017 13:59:07;False;0.112806763185;False;True
4857;111291593;3117324700;2640025;3.0;14.04.2017 12:56:58;False;0.257825697124;False;True
4858;111291593;3116981316;2640025;3.0;14.04.2017 09:03:15;True;0.965562313495;True;True
4859;138885864;3116909612;1520578;3.0;14.04.2017 08:06:23;True;0.886939567704;True;True
4860;111291593;3115789845;2640025;3.0;13.04.2017 16:42:13;True;0.978803343665;True;True
4861;91698091;3082510222;3547682;3.0;28.03.2017 07:47:26;False;0.345041451294;False;True
4862;156662698;3072787596;2833354;3.0;23.03.2017 16:11:20;False;0.271519846204;False;True
4863;139937922;3062019131;726228;3.0;18.03.2017 11:51:30;False;0.123325234305;False;True
4864;87012746;3061672764;1375614;3.0;18.03.2017 08:31:58;False;0.123739339262;False;True
4866;111291593;3052656122;2640025;3.0;13.03.2017 12:15:06;True;0.982002612751;True;True
4867;187619311;3050198757;2108395;3.0;12.03.2017 08:29:07;False;0.761434700424;True;False
4911;117956848;3053856433;3580606;3.0;14.03.2017 01:53:07;True;0.870362087042;True;True
4912;169025618;3051480772;1838315;3.0;12.03.2017 18:49:13;True;0.950987940121;True;True
4976;91698091;3083607335;3547682;3.0;28.03.2017 18:40:24;False;0.0966375319296;False;True
4978;138885864;3052498927;1520578;3.0;13.03.2017 10:20:38;False;0.0557804122604;False;True
4979;86811043;3051959931;3;3.0;13.03.2017 00:31:37;True;0.967504704539;True;True
4980;89550641;3051030608;36;3.0;12.03.2017 15:22:31;False;0.00712843420051;False;True
4981;187619311;3050371528;2108395;3.0;12.03.2017 10:03:20;True;0.950558946933;True;True
5006;98878010;3062157288;15;3.0;18.03.2017 13:03:13;False;0.00833671134245;False;True
